Date,Open,High,Low,Close,Volume
2004-03-01,0.16961080135116607,0.17289722358785026,0.16938149764328025,0.17259179055690765,506628000
2004-03-02,0.172821141556697,0.17404380342150202,0.16869361901430216,0.1693815439939499,813348000
2004-03-03,0.16892293714229467,0.16892293714229467,0.1644129360192002,0.167164608836174,552492000
2004-03-04,0.1688458369891541,0.17113890147807065,0.1674700010293526,0.17083346843719482,413352000
2004-03-05,0.1670114155713992,0.17350904805834455,0.16640054935928783,0.16961084306240082,354888000
2004-03-08,0.16968698388103384,0.17198004901438624,0.16242529660058616,0.16372500360012054,465168000
2004-03-09,0.16510083088687974,0.16525400529865222,0.15982677633908646,0.16257844865322113,371232000
2004-03-10,0.1636488049707217,0.16540621671455275,0.15906267664560333,0.16020920872688293,481692000
2004-03-11,0.15806844573582393,0.16372497834990782,0.15806844573582393,0.1589856743812561,526872000
2004-03-12,0.16112645822635252,0.16433675120789898,0.15936813051363846,0.16234911978244781,377952000
2004-03-15,0.1613558173313305,0.16204374237344363,0.1576869156648034,0.158680260181427,421224000
2004-03-16,0.16066789265085768,0.16624739501562957,0.15959748937422652,0.16548334062099457,597504000
2004-03-17,0.16815796886878667,0.1711389591764974,0.16747005749083219,0.16953381896018982,524592000
2004-03-18,0.16861654939147674,0.1735090276165916,0.16815792824920942,0.17144528031349182,528048000
2004-03-19,0.17052806221257913,0.17228546081514742,0.16846430111447053,0.16945765912532806,452964000
2004-03-22,0.16685912928353364,0.16945764060571042,0.1643367609582843,0.1681579202413559,576708000
2004-03-23,0.1704510006894549,0.1722854441914122,0.1669352607491718,0.16884584724903107,576036000
2004-03-24,0.16854044632896753,0.17924173099290214,0.16815795445989112,0.17641299962997437,787344000
2004-03-25,0.17840065399918065,0.18757292908179254,0.17809522084311472,0.1866557002067566,997128000
2004-03-26,0.18612095713615417,0.18902490258762686,0.18359858787822786,0.18612095713615417,551604000
2004-03-29,0.18879554838638682,0.19666901663405298,0.18841398596242884,0.19414664804935455,985764000
2004-03-30,0.19284696430424558,0.20087269218667983,0.19269377620525013,0.19995546340942383,724956000
2004-03-31,0.20094878647496534,0.20392977606404264,0.1998792991920374,0.20178988575935364,604752000
2004-04-01,0.20201921701608164,0.20614673952202378,0.19315239004158777,0.198197141289711,1319508000
2004-04-02,0.2025539971807955,0.2038537043070147,0.19643975761006063,0.20102588832378387,649740000
2004-04-05,0.19995548180967934,0.2090516274054084,0.19995548180967934,0.2082105278968811,576744000
2004-04-06,0.2040829154820659,0.2055348943257198,0.19873273276812353,0.1998022198677063,624096000
2004-04-07,0.2013312749327408,0.2014074042643199,0.19521612145186817,0.19873276352882385,447864000
2004-04-08,0.20316573319609288,0.20637602670180552,0.20163672261420643,0.20438839495182037,447096000
2004-04-12,0.20599357433097823,0.20691080311427718,0.19934368273674383,0.20056726038455963,443784000
2004-04-13,0.202401738219962,0.20255399692846887,0.19491074643889958,0.19590409100055695,442704000
2004-04-14,0.1949106946083818,0.2005672271349599,0.19269374553041213,0.19689832627773285,512016000
2004-04-15,0.19422280512344797,0.195063904574008,0.185738455822496,0.18657955527305603,828084000
2004-04-16,0.18581455588373438,0.18589160095849222,0.18008189388166124,0.18046437203884125,654864000
2004-04-19,0.18031123212316494,0.18153480983241757,0.17702480870384812,0.1802351027727127,522804000
2004-04-20,0.18069364533016197,0.1826812767135615,0.17251473182739344,0.17259179055690765,513804000
2004-04-21,0.17327975679163365,0.17885924521719831,0.17152144222463567,0.17282114923000336,688812000
2004-04-22,0.17121596407275597,0.17671933581092425,0.167623192581715,0.17381447553634644,695520000
2004-04-23,0.17595439350309758,0.18061756875540705,0.17541964294035636,0.17763657867908478,443928000
2004-04-26,0.1780181452802055,0.17878310164807623,0.17022170801071143,0.17068032920360565,429912000
2004-04-27,0.17266797137187062,0.17725410156820048,0.1686165780738349,0.16922836005687714,494568000
2004-04-28,0.1693044437152621,0.17190387064072435,0.16724068295027725,0.16854040324687958,468768000
2004-04-29,0.16754708766276583,0.16869362019168363,0.16166123692261714,0.1638781726360321,645048000
2004-04-30,0.16296094725415117,0.16395429162476777,0.1562339975266275,0.1568457931280136,512928000
2004-05-03,0.15852708857308836,0.16013224247744842,0.15210650029114262,0.15485818684101105,610668000
2004-05-04,0.15707503900007488,0.16670591628613093,0.15669256096513662,0.16471828520298004,772380000
2004-05-05,0.16487152211243494,0.16754707889810175,0.16349568588325497,0.16609418392181396,464280000
2004-05-06,0.1644129186352012,0.16876974485786844,0.16089719180148174,0.1674700379371643,711348000
2004-05-07,0.17236251897979318,0.17557281274642902,0.16785251827581163,0.1687697470188141,956772000
2004-05-10,0.1642597719278018,0.16601808667694937,0.1586041399013359,0.16219601035118103,669072000
2004-05-11,0.16425970592578637,0.16777634767878982,0.16357178112074872,0.16617120802402496,399936000
2004-05-12,0.1652540226049302,0.16548332637716456,0.158145509991443,0.1638781726360321,482328000
2004-05-13,0.16250232893583963,0.16739390561318904,0.16204372141225212,0.16441291570663452,347952000
2004-05-14,0.16510084065976102,0.16800568755761597,0.1635718163326686,0.16441291570663452,459000000
2004-05-17,0.1620436941027371,0.1641835842746862,0.159368137749847,0.1618143767118454,308340000
2004-05-18,0.1632663832299205,0.16632350247742939,0.16265458761774834,0.16441291570663452,204420000
2004-05-19,0.1680818259618844,0.17045103405176454,0.1631902626885172,0.16403043270111084,498276000
2004-05-20,0.16372493840539531,0.16647662367035407,0.1608200787685719,0.16166117787361145,421488000
2004-05-21,0.16357178531207833,0.16380108903038576,0.15982675548941477,0.16204369068145752,282096000
2004-05-24,0.1617374020676579,0.16334255616409168,0.15959751096397048,0.16150809824466705,301620000
2004-05-25,0.16219594656275194,0.1693044437152621,0.15890952423286436,0.16854040324687958,681264000
2004-05-26,0.16854042619667098,0.17427308817570974,0.1675470682108937,0.17198002338409424,524568000
2004-05-27,0.1748078298978209,0.17740724337905014,0.17228544781943,0.17251475155353546,556548000
2004-05-28,0.17465560161213695,0.180235089871588,0.17327975163271545,0.17924173176288605,637980000
2004-06-01,0.17618370191941515,0.180923006641869,0.17595439813852165,0.1790885627269745,318420000
2004-06-02,0.18344538511158542,0.18428648453670474,0.1775595342814691,0.17771270871162415,643800000
2004-06-03,0.1777888220826615,0.17817131392193467,0.16861656253525611,0.16915221512317657,700824000
2004-06-04,0.17259183420646895,0.17297339665696793,0.1673177792525435,0.1674700379371643,649608000
2004-06-07,0.1702216899144804,0.17343198325247314,0.16808179960209738,0.1715214103460312,571956000
2004-06-08,0.1705281093891946,0.1708335425625992,0.1659419647536712,0.16846434772014618,615000000
2004-06-09,0.16945765217721878,0.169686955919219,0.16005607574551287,0.16059081256389618,498336000
2004-06-10,0.16319024152587694,0.1634956746054858,0.15753369524404887,0.1589856743812561,564516000
2004-06-14,0.15814547676888305,0.15814547676888305,0.15279437770950685,0.15401795506477356,424752000
2004-06-15,0.1566164819068024,0.15868022929596073,0.1548581539327078,0.15631103515625,394584000
2004-06-16,0.15585244780903615,0.1568458059284674,0.15325302017986858,0.1538648158311844,252576000
2004-06-17,0.15287142467602766,0.15661646830696785,0.15004269388168773,0.15080766379833221,482376000
2004-06-18,0.15164790247397622,0.15524067508545097,0.14904939020001973,0.15103702247142792,534336000
2004-06-21,0.1512662594034891,0.15363545293782185,0.14736804203258275,0.14836139976978302,266568000
2004-06-22,0.14920253965770322,0.1532530031011064,0.14820826591008615,0.1525650918483734,430308000
2004-06-23,0.15210646047436255,0.15577537491377846,0.1517248980743671,0.15516449511051178,264660000
2004-06-24,0.15929209105116748,0.1598268417707229,0.15264219762390174,0.1537887305021286,590652000
2004-06-25,0.15485817125180895,0.15661649942255232,0.15302371373656715,0.15478204190731049,329124000
2004-06-28,0.15699894496558112,0.15753368174378632,0.1528714232487273,0.15348230302333832,299376000
2004-06-29,0.15439955019396143,0.1589856939866651,0.15378868395941434,0.15875639021396637,363852000
2004-06-30,0.15455273694520177,0.15890956325955585,0.15455273694520177,0.15646331012248993,329268000
2004-07-01,0.15822159468228203,0.15845089838980192,0.14904932337180843,0.1492786407470703,505620000
2004-07-02,0.15088380535876306,0.1509599346943079,0.14606837203228354,0.14721490442752838,294948000
2004-07-06,0.14545651748074925,0.1469855274114337,0.1369721729957051,0.13857731223106384,575388000
2004-07-07,0.14033571696116331,0.14324057774619778,0.13857738873945236,0.13926531374454498,344136000
2004-07-08,0.13796648086584493,0.14025954530071633,0.13475618792347652,0.13498549163341522,430056000
2004-07-09,0.13483236048450364,0.13498553491982312,0.12665344428574205,0.1291758269071579,1114500000
2004-07-12,0.1255839103008214,0.12917577909057779,0.12451350746010068,0.1261947900056839,676044000
2004-07-13,0.1277238502658402,0.1299407861355014,0.12458968557485069,0.12596553564071655,567108000
2004-07-14,0.12153258191151042,0.12489606449975811,0.11793980917254311,0.1203860491514206,901608000
2004-07-15,0.12160872221387868,0.12290842940354098,0.11878090609261255,0.11954496055841446,611352000
2004-07-16,0.12321386890442042,0.1233670433675543,0.11602922528982162,0.11602922528982162,464700000
2004-07-19,0.11633462346527113,0.11862768809234331,0.11472947002567463,0.11732889711856842,461088000
2004-07-20,0.11725186881495883,0.12015672972109544,0.11610533620383698,0.11969812214374542,341544000
2004-07-21,0.12153253556662837,0.1216857236346585,0.11205483708799621,0.11243640631437302,613416000
2004-07-22,0.11373612971075095,0.11541741274062925,0.1100672216393842,0.11480653285980225,521460000
2004-07-23,0.11557058341176893,0.11572375782953807,0.11098444676296548,0.11174849420785904,371496000
2004-07-26,0.11320138684370526,0.11419474491926845,0.1075448536889758,0.10861525684595108,503208000
2004-07-27,0.10915001667202259,0.11251348532452372,0.1057865411856477,0.11220712959766388,789888000
2004-07-28,0.11197781142736536,0.11236029645884543,0.10624514198548843,0.10937930643558502,505116000
2004-07-29,0.11090835011952045,0.11939270781286626,0.1103726905349987,0.11656397581100464,747360000
2004-07-30,0.1151119833959195,0.12000356087466338,0.11488267959655857,0.11786366999149323,403956000
2004-08-02,0.11793979047724695,0.11985129315641457,0.1159530741893885,0.11939268559217453,420984000
2004-08-03,0.11992739886942373,0.12000352820212326,0.11228415054382858,0.11320137232542038,741540000
2004-08-04,0.11197777455358322,0.11549442287714327,0.11182551591585167,0.11442402005195618,507816000
2004-08-05,0.11564669152676789,0.1161823440211964,0.10930315056132597,0.1112898662686348,859920000
2004-08-06,0.07727633792777293,0.07796425580184542,0.07108505655950993,0.0720784142613411,5088948000
2004-08-09,0.07391288491203228,0.07697091966534024,0.07269022318757447,0.07528872787952423,1579212000
2004-08-10,0.07949331392605978,0.08201568988269299,0.07819359998463972,0.08125071972608566,2051916000
2004-08-11,0.08018123917512789,0.08018123917512789,0.07834678812219009,0.07888153195381165,963816000
2004-08-12,0.07911078045969189,0.07934008411828067,0.07689384584501598,0.07704702019691467,654384000
2004-08-13,0.07888151247477389,0.0807920924158307,0.0781935875201587,0.080257348716259,815700000
2004-08-16,0.07934011787568171,0.08148000835562334,0.07888151036337716,0.07949329912662506,531732000
2004-08-17,0.08125068083184345,0.0843087148485044,0.08048663361393357,0.08385010063648224,744912000
2004-08-18,0.08423168410687011,0.08942960202693939,0.08354375925499989,0.08942960202693939,872424000
2004-08-19,0.08889489148196045,0.09050003855369444,0.08774835200168735,0.08912419527769089,724404000
2004-08-20,0.08866553350716319,0.0956969911692527,0.08835917794985775,0.09439820051193237,1199040000
2004-08-23,0.09592632218981617,0.09745533941984504,0.09539157858344752,0.09646198153495789,800028000
2004-08-24,0.09783784508169842,0.09829645948933423,0.09103477881806477,0.09286922961473465,939420000
2004-08-25,0.09493295382085222,0.09753145797664832,0.09317462622881217,0.09684353321790695,721308000
2004-08-26,0.0966912854255404,0.09768464331215616,0.09592632235674399,0.09707285463809967,612720000
2004-08-27,0.09714993081329674,0.10028317987118358,0.0970728857218688,0.09890733659267426,565128000
2004-08-30,0.0985257533306519,0.0990604969965016,0.0955447636056335,0.09562089294195175,628056000
2004-08-31,0.09600340247009448,0.09646201691683089,0.09225744863519418,0.09523843228816986,587064000
2004-09-01,0.09401573591149509,0.09844869064217791,0.09279307430215677,0.09707285463809967,591744000
2004-09-02,0.09753148434949858,0.10181218110153656,0.09661425564573542,0.10104812681674957,770088000
2004-09-03,0.09799009561538696,0.0999777205454209,0.09714991201703149,0.09799009561538696,715056000
2004-09-07,0.09860188969670647,0.10066565090979601,0.09485685229100956,0.09615564346313477,727332000
2004-09-08,0.09623269254469423,0.09707287622339479,0.09393962747209289,0.09416893124580383,834984000
2004-09-09,0.09646200035726026,0.10525178219046784,0.0960033859892539,0.10357050597667694,1299324000
2004-09-10,0.10181217786715717,0.10807959050767435,0.10150673794395504,0.10754484683275223,1039344000
2004-09-13,0.10739170639930644,0.1117485340087899,0.10723944766622037,0.10960864275693893,967752000
2004-09-14,0.10861524563317013,0.11083126532186664,0.10777414632936344,0.1100672110915184,683556000
2004-09-15,0.10670377480682956,0.10701013054733466,0.10257625154844166,0.10395209491252899,1163904000
2004-09-16,0.10571037827154608,0.10892067145836651,0.10532789331241114,0.10785026848316193,810024000
2004-09-17,0.1086913969401556,0.11289504916352065,0.1077741681163235,0.11228417605161667,1003800000
2004-09-20,0.11006723072689223,0.11534129292168128,0.10869139435770662,0.11213099211454391,794628000
2004-09-21,0.11465334702657108,0.11602918314523769,0.11327750407403245,0.11511195451021194,503904000
2004-09-22,0.11205485444198549,0.11480653380981218,0.10922612999267951,0.1097617894411087,625920000
2004-09-23,0.11106057118228851,0.11136692683812739,0.10785027772050737,0.11075513809919357,578664000
2004-09-24,0.11121375191258266,0.1113669263228573,0.10578651617221557,0.10739166289567947,476316000
2004-09-27,0.10655149880104697,0.10777416067952637,0.10357050874622814,0.1054810956120491,406020000
2004-09-28,0.10525178306873766,0.10792733312252407,0.10379981744377045,0.10701011121273041,474840000
2004-09-29,0.10693309188769634,0.11266576303201008,0.105557255186741,0.10960864275693893,537228000
2004-09-30,0.11083128508401145,0.11350683530784066,0.10876752369653726,0.11098445951938629,619680000
2004-10-01,0.11151920390085633,0.11618237935654793,0.11098446014866555,0.11557059735059738,590412000
2004-10-04,0.1165639388912431,0.12038601434358197,0.11633463513907465,0.1188570037484169,673932000
2004-10-05,0.1159530905113356,0.11901021046016837,0.11511199094441579,0.11618239432573318,633180000
2004-10-06,0.11595303786173045,0.11717569940472436,0.11327748849286658,0.11664096266031265,498504000
2004-10-07,0.11878086249138246,0.12145640524665237,0.11671710159346885,0.11732889711856842,798072000
